2.200073335777859,30.06850636506115,0.0024764371677654167,85.38432101584924,654.1701950821108,75.13803599624539,4.440731516097832,75.6341825804594,14.10102580122241
2.300076669222307,29.77255101197367,0.0024654906602653063,85.21918210015093,651.3337535227809,74.58824530191461,4.598185132779168,75.37476452324559,14.214847192915961
2.4000800026667557,29.951124015027993,0.0026177232038788923,85.17124117161737,651.5454017590663,74.67157236449066,4.557239045073062,75.40615612170143,14.138131491507265
2.500083336111204,30.084684973590534,0.002531534609225444,84.78257967032987,652.9038659388549,74.99325717581483,4.475398896267266,74.4044689935843,14.12107409245582
2.600086669555652,29.834801620253476,0.0026131362383898108,84.73822565234835,656.5177695037734,75.13198795713852,4.504075546171467,75.54346656868864,14.274991745378372
2.7000900030001,30.14263980324528,0.0022701024065339983,85.42106682380019,653.1560807472348,74.26784787199057,4.542097106848751,74.50217040151948,14.130319231421106
2.800093336444548,29.94987230855442,0.002519181612087309,84.74886350696599,656.1552184630766,74.7302438392852,4.5254523749960684,75.88540673707648,14.172016505301173
2.9000966698889963,30.01416112604038,0.0023519254779561945,85.16125026869669,655.8602870508112,75.27491427976692,4.547635118501154,75.75127952048493,14.114071189748753
3.0001000033334444,29.954658364887834,0.002507420815875766,85.09586841235142,655.9740532867207,74.77378508633073,4.5054189081349705,75.42332893788277,14.241328292969337
3.1001033367778925,30.44795511681901,0.0025817149629857494,86.11661114682062,655.924390381311,74.68449248338327,4.479104415194057,75.68514304619767,14.311859482475645
3.2001066702223406,30.077299808176978,0.002684580227660065,84.9411228962998,651.302340067167,74.89184471223444,4.506080958497015,74.30940872111931,14.205250236561751
3.3001100036667887,29.870956820539586,0.002417182806434575,85.6062323894838,651.141971021043,75.49919484124138,4.4462860066344,74.86122330134572,14.09204638489066
3.400113337111237,30.24950772133148,0.0024587622600522508,85.37631997507937,651.6780108016536,75.27235557319834,4.486863004890422,75.04449148223222,14.044441000805506
3.500116670555685,29.84332972024561,0.0025021127061419417,84.96471266743086,655.7366769471668,75.12294523584579,4.501878124188722,75.71503158844494,14.132776887391872
3.600120004000133,30.131770858693663,0.0024145461377851197,84.4020071321464,653.046539513982,74.97187625940067,4.519556047618837,74.48615221024893,14.25603524798216
3.700123337444581,29.700563781868627,0.0026101884665586934,84.99818570986147,652.4967390446649,75.22906335036525,4.585612081582185,74.86169533264301,14.19700222769716
3.8001266708890293,29.82936024069077,0.0025056562794101905,85.47495239117953,652.964765108268,75.24385869836063,4.450294559570431,74.30731575672692,14.155911089218524
3.9001300043334775,30.13686931771921,0.002525194670921753,84.41359207658097,654.8558288495793,74.8290659660598,4.578570434871132,74.08567784147417,14.074101614969736
4.000133337777926,30.247689982243507,0.002575349510121255,85.44452230635284,652.6059988752203,74.78065711295143,4.521202909707442,75.08277238978677,14.210484150524998
4.100136671222374,30.13676989318062,0.0025064942687401735,85.6987776796854,653.0975108369531,74.94755378106775,4.380439762238735,75.11327863633896,14.193226095968928
4.200140004666822,30.08186612553742,0.002432244724420078,85.07600446832039,653.5902800752456,75.30284417247,4.561986472812788,75.77043005416081,14.213306079940638
4.30014333811127,30.04727456171895,0.0025080298240457368,85.48551597296583,656.1339997374546,75.28452370515588,4.4945260733032315,75.36938658202197,14.230621618818711
4.400146671555718,29.81429039470945,0.002429046916192029,85.09946155260667,651.0810473090708,74.9144874919135,4.5759497439127905,75.10205916674873,14.137906601319873
4.500150005000166,29.96852541554959,0.002525796338804566,85.3156917204966,654.5163807145192,74.80253307946931,4.468946841953045,74.9445619696319,14.283980011666214
4.600153338444614,30.02286593935673,0.002615025213056313,85.77745783180055,653.8842731148451,75.27292772237118,4.480006227312248,74.88867899346637,14.132691140656352
4.700156671889062,30.328917546362288,0.002398166796017688,84.25434640269032,655.9141607782225,74.93359824072654,4.5384758583224984,75.29337140033465,14.011574030995215
4.800160005333511,30.18871613722678,0.002362760702406981,84.6493916203003,654.5699553017932,75.33520797138127,4.415237852783431,75.05570352454423,14.097965048250714
4.9001633387779595,29.769883796435007,0.002521255966338818,85.65800847455354,653.0624395743271,75.03487110114219,4.463814169801467,74.9968703359215,14.118921437175578
5.000166672222408,30.189807938955976,0.002439884174009427,85.75089474013343,659.2966764249419,75.19422913854302,4.423524532876221,75.34229472169787,14.231244672836379
5.100170005666856,30.050473975313352,0.002520171818655205,84.33003816468687,658.1873514023126,74.8341528774464,4.45033598289447,75.72591128767418,14.167951653656697
5.200173339111304,29.994605285780292,0.002549370791250314,85.81581962116444,655.689452478976,75.47175327443863,4.580660688665722,75.53081522219313,14.137019753080562
5.300176672555752,30.254824165554936,0.0023032949565688953,83.74926480303033,656.4819127559883,74.69454246937117,4.450554444790067,75.02635887353777,14.220880151036996
5.4001800060002,30.341188001106797,0.002586981654649006,85.34879595938754,653.9075968453296,75.22960701889623,4.461987646460171,76.02509398606709,14.326978224203367
5.500183339444648,30.323743275502416,0.002401362986009957,85.14606503159713,655.9150587800123,74.74896740480851,4.358240534114099,74.90681802450445,14.054780506132465
5.600186672889096,29.972142867732117,0.002516428157524207,84.67077825670609,660.907983176541,75.43552295739542,4.466883789060548,74.96397468319887,14.231480110359568
5.7001900063335444,30.080642982904944,0.0024530578270168285,84.70222820488851,658.1770153659239,74.65209758650009,4.344826142300582,75.69903647729173,14.181085325606581
5.800193339777993,30.2112371944307,0.0024641334586189816,84.72132610167723,653.6848953361081,75.57775033767966,4.5137496180561945,75.76735541989085,14.102137454490725
5.900196673222441,30.34259254740072,0.002689058045004639,84.93725843413631,656.7056635989269,75.56561179405412,4.5378138664911765,74.65408079310866,14.033206815533875
6.000200006666889,30.05414765136011,0.002551922085328475,86.03301902067359,656.1600847413206,75.29598230975766,4.521113790993913,75.1695589155531,14.367572740259126
6.100203340111337,30.115349643051207,0.00261079724686293,85.45221984100435,657.1376718486492,75.2677335463628,4.422913730916826,75.1516755956676,14.276966573527961
6.200206673555785,29.93371334491466,0.0025357556062710574,85.75853677619165,659.7601731819144,75.24266425519781,4.495670068368143,75.03357344862258,14.409849778146137
6.300210007000233,29.91823787748396,0.0025829958834160034,84.8809628226043,654.4767586534424,74.85017320404275,4.520979745584934,75.21692086728144,14.151432305731499
6.400213340444681,30.32248318999074,0.002563065407933055,85.15779755096487,655.9920582622751,74.89023959346248,4.4795575919141575,75.46617964067589,14.213471260740562
6.500216673889129,30.433724814440698,0.0025471062224760427,84.50753745926751,654.248295912845,75.17557308989248,4.43424736022954,74.207599399344,14.121062363736572
6.6002200073335775,30.150573527003196,0.0026327092255848997,84.9047791063362,657.0250845739048,75.43870396400797,4.546258767675935,75.32950717885191,14.22454765724851
6.700223340778026,30.368180832243755,0.0025379771969383305,84.76841836707291,656.9107301107883,75.25248569353037,4.438411595922801,75.09975620837604,14.231093858800582
6.800226674222474,30.242300117149608,0.002751174515737528,85.28965445657892,660.9612321796225,74.52627399182315,4.522524609893453,74.5601591887157,14.212994960688881
6.900230007666922,30.043447578197732,0.0026190458126872248,84.69257433849819,655.192258424681,75.2602105248728,4.499857023787184,74.77230867227729,14.289390032249226
7.00023334111137,30.24724922407836,0.0024093715723025972,84.62823575629035,658.8065839915768,74.8839340374905,4.5726585186761755,74.9035378749722,14.086067405422618
7.100236674555818,30.485075946382345,0.00250600364748121,85.24551037078628,651.8522136599082,75.25023244501529,4.6139007393014015,75.30368457308289,14.146465218842334
7.200240008000266,30.172801911009522,0.0025636993441158747,85.02124311661743,661.0598992705757,74.85955924761248,4.470413179542643,75.17575852527636,14.290795086429153
7.300243341444714,30.4953942907419,0.002528774222861675,84.69840125965791,657.3515812939636,75.31624798690969,4.439808839475185,74.97988907586947,14.072270048322938
7.400246674889162,29.6610149338893,0.002593344825499724,84.62601291227203,657.6720749142092,75.25218151445048,4.505841631734113,74.80647647306017,14.149428762559088
7.5002500083336106,30.351842804466376,0.0026046920874383196,84.69956677896823,657.0477082754102,75.01324126019242,4.500500143221198,74.90194430889916,14.416092047230643
7.600253341778059,30.20737001925435,0.002389364640619868,85.4579756190612,658.5400189485064,74.71231931080449,4.529389067861125,75.62635601998971,14.185112252033885
7.700256675222507,30.132657390035607,0.0026537640046606793,85.26009911568279,656.5033332527265,75.41463715662225,4.460767047689859,74.92301638356655,14.110142292883259
7.800260008666955,30.213309221840024,0.002476307403226153,84.6744131708029,658.0801213042209,75.10210072846237,4.460912582906045,74.96404581121321,14.533979033136552
7.900263342111403,29.799941441274377,0.002466731587222506,84.69497301181177,660.5891770342806,75.00519017560498,4.493986231875228,75.44360732374756,14.152218341361767
8.000266675555851,30.156018954921585,0.0024667426748731895,84.47966846015186,657.2116450170284,75.09880876208416,4.513752041393691,74.73952919730813,14.13069770115067
8.1002700090003,30.273873905094305,0.0026078454192301455,84.85737266723781,657.4848151277951,74.6765341736007,4.44190600748218,75.36972223459615,14.565169160849283
8.200273342444747,30.500528207426907,0.0025006138613082847,85.11614561532413,657.62927339874,75.24559360737868,4.492352929554073,75.348459176324,14.218340248249811
8.300276675889195,30.10379331126976,0.0024612983070379573,84.61586450733272,660.2066832688226,74.95506350691011,4.494683819848674,75.25926960962698,14.333491866780395
8.400280009333644,30.04824653892644,0.0024855903837847876,86.14965864677231,658.086816789387,75.04945882930636,4.53146691455121,74.76055432555478,14.211404982488885
8.500283342778092,30.112091702878942,0.0023488499492557834,85.36855977314201,657.599314744289,75.11116765387193,4.494487908189846,74.5922739893144,14.204581281336834
8.60028667622254,30.398021334112723,0.0024444355417833396,85.04124747290714,658.9484843651396,74.53063994337718,4.556492379174597,75.32765308945308,14.279228843517968
8.700290009666988,30.283188877741892,0.002405026353609262,85.10053824588925,660.8155420446964,74.4424101200115,4.531376763007958,74.98583530595289,14.104574227640882
8.800293343111436,30.11398430593091,0.0025024005528381144,84.36296633351239,656.1815221635127,74.54209063756328,4.409649216249775,74.2450713388578,14.174560250456253
8.900296676555884,30.325087469193598,0.0025960695772973327,84.45982143199137,660.3842626114996,74.81300091751993,4.486883713071953,75.87353496937648,14.023933798069073
9.000300010000332,30.24434707271494,0.0025853705915667995,85.72144805727659,659.6937427972476,74.9728456550376,4.5565292666813075,75.8749165472744,14.247905049056557
9.10030334344478,30.42115808498968,0.002655990789104972,85.87821810361838,659.8810851057523,74.54751880134964,4.451982801885047,75.08187329083921,14.33962953312705
9.200306676889229,30.089515935284343,0.0026340460454822526,83.95363966293587,659.2249850313697,74.63668913680041,4.511950179956441,75.57958568054295,14.238737439451047
9.300310010333677,30.166891534431496,0.0024781215030405825,85.29719414778214,659.3498272610728,75.07703950170477,4.517249184191829,74.99318152678096,14.413872159662782
9.400313343778125,30.156499684705995,0.002533221011617293,85.75348800698147,660.7944084181285,74.69420028856395,4.505566948693476,74.7020753683284,14.214996587805363
9.500316677222573,29.944715618553133,0.0025283909452110775,84.89246439448577,656.3868811307735,74.844905416038,4.479364447533966,76.0010802646462,14.173818829601618
9.600320010667023,30.299139897080995,0.002316873955386256,85.82367389875385,657.9690378198875,75.39462805982788,4.500867965368681,75.5698300093851,14.232765055970972
9.700323344111471,30.294624069609625,0.0024105859247787603,85.44834260707425,656.3086127713883,75.14543296737244,4.470270469188939,75.83269830601881,14.168338912848034
9.800326677555919,30.245932819400412,0.0025159158512041216,85.29079061091952,663.408309679046,74.56258482852525,4.462356259525065,75.8184546863943,14.235661615272658
9.900330011000367,30.200489753063547,0.0025156875013450084,84.9436731847216,662.4029321317779,75.08134193605666,4.54458685045805,74.9644923267695,14.184606783198614
10.000333344444815,29.966830021139238,0.0025845422615619765,85.11272385030405,655.639758545518,75.17336083802962,4.483106575084103,73.89458034065407,14.027257367358558
10.100336677889263,30.168272032326787,0.002580006515572093,84.84362857934957,660.8071738020519,75.32569046936966,4.616342013864223,76.08682066551097,14.033269530427537
10.200340011333711,30.18635505780056,0.00235690568393243,85.21623084833026,659.744043482627,75.23459011139798,4.425358706559679,74.34004076061584,14.23906642855494
10.30034334477816,30.09693930775891,0.0025861671740110754,85.19507092252123,661.4709155949225,75.20181970663918,4.504623521483664,75.18020128550444,14.205224616665198
10.400346678222608,30.22763435541437,0.0025524987723848226,84.85219182346907,661.0506691621757,75.06745588830661,4.457646582176304,74.7135815328382,14.331992664273082
10.500350011667056,30.343198340277617,0.0025973099056814295,84.09648515137589,660.1965540332596,75.19162444298993,4.53696606573056,74.9924017566435,14.169569901205717
10.600353345111504,30.642121954722533,0.0026419916665142377,84.97317497412058,660.4577397258922,75.3281480241158,4.441236367181147,76.12784513375719,14.173191092829486
10.700356678555952,30.30229687638691,0.0025213493150121886,84.56239908293071,662.7153237312715,75.01241620281911,4.554349543541982,75.901566920796,14.201844185424134
10.8003600120004,30.321387864455424,0.0026605289246899077,84.51156626603867,659.5895091675231,74.83172410278458,4.535300745047848,74.98732712106873,14.253811817199123
10.900363345444848,30.257485008174026,0.0024473625283157312,84.72767001767289,660.1102957177662,75.01158351146874,4.445676329771868,76.32927267189734,14.332743347802262
11.000366678889296,29.89111628518575,0.0024420612182453985,85.48677696681267,662.2726035894942,74.9303505791607,4.4804795523637,75.47602009619827,14.21925223684434
11.100370012333745,30.272064021351802,0.0025798446895904377,84.51843684924707,662.7892392920878,75.0173886979405,4.520586761046004,75.6343304749047,14.104529325374576
11.200373345778193,30.29190903727962,0.002500423139909548,84.63096304757131,661.7632898437193,74.46310865439824,4.545848775000601,75.73778385070858,14.12564196249417
11.30037667922264,30.77500754666783,0.002563795558186309,85.42872274382901,660.314550129851,75.37032581430257,4.528022968697912,74.85176938262481,14.265689809879335
11.400380012667089,30.246382989499416,0.002737262904266626,84.69317918834165,658.0336098174765,75.12387020461021,4.487120187264216,75.65823526720635,14.0722686755663
11.500383346111537,30.347660637988692,0.0025776465733160178,84.51306922006894,658.2147097204272,75.39353200874825,4.603358578775343,76.5955456503385,14.225195655504974
11.600386679555985,30.282904730804667,0.0025598463765134235,85.48175412597385,661.166624545844,74.76133678959354,4.557738246318217,75.10269643146293,14.104164820600523
11.700390013000433,30.058607319978954,0.002452039724253442,85.0132698395083,662.0057732820904,75.20656560381427,4.450442510667673,75.59342481318475,14.095485922623874
11.800393346444881,30.52340326007241,0.0023692961036303143,85.1113392528332,661.0675607442749,74.99826862144971,4.499956184261523,76.33473402898493,14.234646959517251
11.90039667988933,30.44772099965872,0.0025323717274743193,84.96740208238035,659.7699267617999,75.09461939237154,4.600780879183211,75.9948654113405,14.175345580530756
12.000400013333778,30.458036404143375,0.0026466457007585094,85.29165697207836,659.559504364819,75.24306571017298,4.518226089211498,75.39648526046508,14.002947018949936
12.100403346778226,30.120448070426725,0.002507997144727047,85.4234058363872,662.396077233937,75.30708308935094,4.499505502803973,74.96184164685731,14.181097598294881
12.200406680222674,30.58537989463737,0.0025807694467807956,85.01984275732829,664.8839547032384,74.90766543943607,4.477887099543756,75.5044238118535,14.104866975377854
12.300410013667122,30.026946214745834,0.0026836051575033037,84.33292952705366,660.7790920911019,74.90868753639015,4.44331733635796,75.30795173392343,14.1367089046051
12.40041334711157,30.427183164084255,0.0026814392767220427,85.23141011208092,662.3194348649732,75.15981822308177,4.493983792239583,75.18342455215803,14.061245284389445
12.500416680556018,30.75039811104801,0.0025845014309754583,84.91333298775197,661.0462271743658,74.1300391944016,4.49107826121667,74.97114934434579,14.209081505081103
12.600420014000466,30.11669488333974,0.002558962668398347,85.51264518861257,663.7707564092459,75.29846133264624,4.423379771011092,75.31841762100036,14.255572151700864
12.700423347444914,30.204037686219404,0.002390420875303054,84.6368640534201,662.4156609297979,75.15726293601284,4.4545616289120105,75.6900982557825,14.101257067815588
12.800426680889363,30.339722509601977,0.002479596856662195,84.92813885020217,664.7414998315212,75.1222842984178,4.545500026413911,74.54100456469723,14.281162601228681
12.90043001433381,30.221592030252307,0.0025148728622127596,84.34506944137065,663.1000060644078,75.1199281470934,4.43840103036833,75.18696413631336,14.20369603532159
13.000433347778259,30.014649318776257,0.002458047384716361,85.47824732585595,663.2035212425604,74.55400108494479,4.48817247671426,75.40082867376509,14.280803584235668
13.100436681222707,30.340989362663716,0.002568457955763182,85.70001114058819,661.356693271107,74.99423952585828,4.521013581632935,75.74595831198083,14.217970026743204
13.200440014667155,30.117310705845668,0.002735109512039962,84.84400405553879,661.4901055014521,75.13951427111584,4.523793032146198,75.91723240741084,14.220938295191585
13.300443348111603,30.42698453315795,0.002696052897648684,84.9916287155023,664.1809641803592,75.12845837248837,4.576268541959138,75.75550844232043,14.240814998796129
13.400446681556051,30.150875715552132,0.002568996749576952,84.68449673859364,663.8202028363285,75.70729949594573,4.481972971001285,75.5611873016644,14.186771284399736
13.5004500150005,30.647241875074652,0.002622884175780185,84.7333758517626,667.4872033193624,74.92320412913243,4.498630840499783,75.57237538598118,14.253812266713606
13.600453348444947,30.18309868295679,0.002472412322250955,85.43745004255582,661.3646848446785,75.19673011210769,4.584441475691029,75.11664707757174,14.12981423710331
13.700456681889396,30.277831300592794,0.0026920136539397474,84.83926056127815,665.639847606716,74.62844260341339,4.465889631322452,75.42737842954438,14.237877058696155
13.800460015333844,30.50744122415115,0.002389740004094535,85.32957803570228,664.0171629106638,74.75402822420178,4.496490773656612,75.51821486428452,14.139106068569728
13.900463348778292,30.101059008043528,0.0026375514041961996,85.08505473548621,661.9076831447361,75.50145621989637,4.503549008896745,75.52490147710829,14.068499412471628
14.00046668222274,30.39521786209049,0.0025961594629409037,85.46861760414436,658.6050772885947,74.95603165190995,4.490736539555978,76.04880084951868,14.299311625429452
14.100470015667188,30.6136483424282,0.0024713464363661174,84.89780395110515,662.7827877440357,75.1008471674984,4.547357275598234,75.30856026553295,14.231139582298587
14.200473349111636,30.033216973000705,0.0025263855616281766,85.63732461291865,663.1339498674756,75.15387163508721,4.378257239942379,75.82298435586787,13.971321431337484
14.300476682556084,30.394134131276328,0.002434170808239047,86.03306184962003,663.2287750246816,75.50379252967548,4.473914797740389,74.5359200293791,14.301657036950944
14.400480016000532,30.411677568768678,0.00243876389387189,84.24582828942954,666.1543624418906,75.05347235227653,4.533352744357808,77.00088657106438,14.2093406453582
14.50048334944498,30.518559144692336,0.002389154297384473,85.05058522384087,663.5335452232191,74.88312824664246,4.452398706524962,75.72687087685765,14.202273662771837
14.600486682889429,30.11729789802446,0.0026253428650115066,85.05094550933443,665.0944502531364,74.85384043016911,4.457196143863707,75.6920811736931,14.379986072427574
14.700490016333877,30.10309009626834,0.002669457727481023,84.74014679327742,661.859797646961,75.12678888960063,4.477793227976785,75.14717122756177,14.16675819055628
14.800493349778325,30.474063018892217,0.002333074178158824,85.3024238327387,665.5239720707225,75.31373428432921,4.571187844609029,75.64036143987394,14.180599242436864
14.900496683222773,30.431564834874283,0.0027334172282645758,85.65963526026432,662.2464679955687,74.88141122024874,4.508529818270306,75.75109743809425,14.148078821376986
15.000500016667221,30.42475957170745,0.0025487175430550083,84.11299369932038,666.296202850912,74.8471011438892,4.490267333060934,74.47293216808526,14.46590565026897
15.10050335011167,30.44644365127681,0.0025792353550882236,84.07582790481489,666.976987696414,75.29804368990577,4.439361663708798,75.77035076212432,14.206049597118975
15.200506683556117,30.24364197850607,0.002403340396589043,85.93005099076325,662.1431352501985,75.3867903576135,4.50799610420076,75.24068926558155,14.328882356502687
15.300510017000565,30.42859048078026,0.0026829958782288036,84.98220185633906,669.0873880232514,75.5311788639053,4.427822362502435,74.45119207384984,14.334315171564272
15.400513350445014,30.44324695899279,0.0025712699129641246,85.14739866269912,664.4302965525192,75.11653929380897,4.39011626543446,74.73054682756754,14.110476332763026
15.500516683889462,30.24425480754825,0.0026654591052826643,84.56910140022565,666.1629540206712,75.20734069164612,4.476942129576946,75.1178000438117,14.29197408737303
15.60052001733391,30.762772523415215,0.002673993868103994,85.12616934697287,667.0666915206895,75.19904731144838,4.37957942690131,75.75624736796671,14.154905326880156
15.700523350778358,30.48687663799047,0.0026857270099732568,85.78910787544207,664.2881864283636,74.4381873225744,4.482853457797617,76.67583685668095,14.182327695214465
15.800526684222806,30.156341688955383,0.0024877429985586865,85.35354902008571,664.3331760778436,75.43460930060294,4.552846643149771,75.76592524324853,14.112140435237672
15.900530017667254,30.528405346053308,0.0025321063604308836,85.20237571628701,664.9858715491463,75.32771048064393,4.575607532862926,76.73145299155766,14.204703951505847
16.000533351111702,30.204650426931433,0.0024920638153097343,84.2216712508605,666.8476054750922,75.18654685509141,4.54068092824494,76.0561810948565,14.178647074772986
16.10053668455615,30.559495718472398,0.002643075106958153,85.47868313346365,667.1991343971441,75.1658622690553,4.5473698401106155,75.72268364563811,14.27843711180832
16.2005400180006,30.636289849745996,0.002587185797713281,85.11279704250828,668.9209682809745,75.12195176552684,4.481097456088546,75.96458036766896,14.149710106432034
16.300543351445047,30.242926105345354,0.0026611427513153494,84.8046720139138,668.7149644454494,75.71828792961156,4.4596588532532335,74.69318713872445,14.098494529370726
16.400546684889495,30.60222952816332,0.0026658335112538104,85.4305912309105,668.788802295751,74.53922769217957,4.522090818679143,75.41683517746615,14.259673269954144
16.500550018333943,30.494602118605115,0.002382165023637918,84.68607573335011,668.1739842944876,74.94503486737584,4.537040821019668,74.93454338469591,14.30637419320395
16.60055335177839,30.57894949310172,0.0026902993031733035,85.39105699318395,668.1191523344843,75.09397342914001,4.517375029817534,75.81730281086382,14.271064822808924
16.70055668522284,30.796387481877353,0.00265063967873572,85.71977998148428,665.8160826694326,75.44208528371684,4.497062416816343,76.34665614106929,14.298532888722983
16.800560018667287,30.37044258212556,0.0025189623627897046,85.18911096249187,665.6137999809928,75.194188779503,4.432684093380053,75.62586601194674,14.199012191439103
16.900563352111735,30.27126418754716,0.002591195371070956,84.90067312513978,663.7342472946586,74.88129627299843,4.39663253201638,76.0011486885534,13.99609012070291
17.000566685556183,30.246599644076195,0.0025441803555828666,84.82726137550955,669.716307808948,74.83114142510979,4.498509086712231,75.39721953041042,14.037561772494865
17.10057001900063,30.263831476458144,0.0026184840737935844,85.30534647199555,667.112659963166,75.14319911056364,4.558446328913019,76.86205677673604,14.276650192392674
17.20057335244508,30.414064088262847,0.0025200700357682886,84.89865620939499,667.7837378530492,74.97975381865025,4.440907870782185,76.01700720996742,14.175652570332618
17.300576685889528,30.50020561442517,0.0026054335404357806,86.29858212932622,661.588886104292,75.71355695274087,4.515233156753546,75.87609527267294,14.112256726321675
17.400580019333976,30.489804060643014,0.0025646024636894983,84.40844573247728,665.9959062936185,75.15644121429149,4.522679643727195,76.09887537361092,14.253551989074781
17.500583352778424,30.60239312327567,0.0025149836340561528,85.05178948889274,669.3586009868327,74.87724665296116,4.517421129251144,75.73673925226072,14.349983066348777
17.600586686222872,30.442047315289102,0.0025775477142082753,85.25362293429413,668.170990674646,75.64895663059212,4.448934706958803,74.66967773837807,14.249834236986212
17.70059001966732,30.732644105920983,0.002829512086362446,85.19476259102291,666.2852111778735,74.80302170634566,4.410982102472921,76.07986940074606,14.386325647992765
17.80059335311177,30.391496166926242,0.002490642479162481,84.83829392585595,667.4721697583251,75.11432522498856,4.449771067323068,75.87900306905647,14.091455066949912
17.900596686556216,30.990951498861783,0.002534532769839221,85.7354685825173,671.7628675770379,74.89960850740242,4.5024301911272335,75.33834053380205,14.363652765346218
18.000600020000665,30.574541155330024,0.002493046849364139,85.45343045045485,667.4324512179072,74.87762927543778,4.46023878923644,75.10985778372769,14.05856070208912
18.100603353445113,30.280466082367518,0.00250386738453138,85.49056414553148,668.2440894152178,75.19028633158756,4.486779371507695,76.17782798036086,13.976651989180384
18.20060668688956,30.240208888930372,0.002642097365426911,84.78737450972349,668.0869893577548,75.37482193820442,4.484489528388812,75.89682143396952,14.131675156973516
18.30061002033401,30.55337155287864,0.00263243905615668,84.92063534904739,668.6145010497748,75.2910625742351,4.479957706810216,75.72471044291211,14.208523421843106
18.400613353778457,30.41467407982536,0.0025605953129190337,85.36679551546135,670.7050682836467,74.84900289887717,4.504796559059692,76.67681127514282,14.290673712188754
18.500616687222905,30.60465618792016,0.002664142147642505,84.57308474117741,673.3596778434236,75.46052718861279,4.447261679154262,75.3764967393303,14.270599947760456
18.600620020667353,30.558992950755947,0.002641187617188748,85.45678713433941,671.4468714865118,75.23623708967872,4.52549218963086,75.31926253065518,14.180010632219105
18.7006233541118,30.452268863955265,0.002545940640072682,85.07419557478863,669.0585415413628,74.37137690950047,4.447192109444534,76.46270483500642,14.22136686024522
18.80062668755625,30.299965006801916,0.0024091183278971127,85.65763531800977,671.0755733237813,75.32568330003082,4.507018451100216,76.04000500632557,14.281380012008812
18.900630021000698,30.16884329206863,0.002645813818490901,84.912194417976,665.7998210528283,75.44248427870501,4.4674253813429665,76.07644702967272,14.178374955537446
